,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,degree,station,Lng,Lat
2340,2023-03-16,,1013.0,1018.7,,,,,21.7,,,,,17.2,78,,,1.6,340,,,,0.0,,,,,,8.4,70.2,18.54,15.0,3.2,7,,4.0,2340.0,金門金沙光電,118.4022951,24.4984371
2341,2023-03-17,,1011.5,1017.1,,,,,21.6,,,,,17.8,81,,,1.6,340,,,,0.0,,,,,,8.0,66.8,18.72,17.8,5.0,7,,0.0,1962.0,金門金沙光電,118.4022951,24.4984371
2342,2023-03-17,,1011.5,1017.1,,,,,21.6,,,,,17.8,81,,,1.6,340,,,,0.0,,,,,,8.0,66.8,18.72,17.8,5.0,7,,0.0,1962.0,金門金沙光電,118.4022951,24.4984371
2343,2023-03-18,,1010.4,1016.0,,,,,21.4,,,,,17.0,77,,,1.7,330,,,,0.0,,,,,,9.1,75.8,19.96,17.0,5.3,8,,3.5,1179.0,金門金沙光電,118.4022951,24.4984371
2344,2023-03-18,,1010.4,1016.0,,,,,21.4,,,,,17.0,77,,,1.7,330,,,,0.0,,,,,,9.1,75.8,19.96,17.0,5.3,8,,3.5,1179.0,金門金沙光電,118.4022951,24.4984371
2345,2023-03-19,,1010.1,1015.7,,,,,21.4,,,,,17.1,77,,,2.1,330,,,,0.0,,,,,,9.9,82.3,19.8,23.8,5.0,8,,2.8,1702.0,金門金沙光電,118.4022951,24.4984371
2346,2023-03-19,,1010.1,1015.7,,,,,21.4,,,,,17.1,77,,,2.1,330,,,,0.0,,,,,,9.9,82.3,19.8,23.8,5.0,8,,2.8,1702.0,金門金沙光電,118.4022951,24.4984371
2347,2023-03-20,,1007.0,1012.7,,,,,23.0,,,,,19.0,79,,,1.5,340,,,,0.0,,,,,,5.3,44.0,14.07,18.0,3.2,7,,5.0,1640.0,金門金沙光電,118.4022951,24.4984371
2348,2023-03-20,,1007.0,1012.7,,,,,23.0,,,,,19.0,79,,,1.5,340,,,,0.0,,,,,,5.3,44.0,14.07,18.0,3.2,7,,5.0,1640.0,金門金沙光電,118.4022951,24.4984371
2349,2023-03-21,,1004.9,1010.4,,,,,24.9,,,,,20.6,78,,,1.7,220,,,,0.0,,,,,,6.9,57.1,17.36,24.5,5.3,7,,6.0,1904.0,金門金沙光電,118.4022951,24.4984371
2350,2023-03-21,,1004.9,1010.4,,,,,24.9,,,,,20.6,78,,,1.7,220,,,,0.0,,,,,,6.9,57.1,17.36,24.5,5.3,7,,6.0,1904.0,金門金沙光電,118.4022951,24.4984371
2351,2023-03-22,,1004.1,1009.7,,,,,25.8,,,,,20.7,74,,,2.0,220,,,,0.0,,,,,,10.0,82.6,19.27,36.3,4.5,7,,3.3,1589.0,金門金沙光電,118.4022951,24.4984371
2352,2023-03-22,,1004.1,1009.7,,,,,25.8,,,,,20.7,74,,,2.0,220,,,,0.0,,,,,,10.0,82.6,19.27,36.3,4.5,7,,3.3,1589.0,金門金沙光電,118.4022951,24.4984371
2353,2023-03-23,,1005.8,1011.3,,,,,25.4,,,,,20.2,75,,,2.1,180,,,,0.0,,,,,,9.0,74.2,21.75,50.0,5.0,9,,2.8,1223.0,金門金沙光電,118.4022951,24.4984371
2354,2023-03-23,,1005.8,1011.3,,,,,25.4,,,,,20.2,75,,,2.1,180,,,,0.0,,,,,,9.0,74.2,21.75,50.0,5.0,9,,2.8,1223.0,金門金沙光電,118.4022951,24.4984371
2355,2023-03-24,,1008.7,1014.2,,,,,24.4,,,,,19.4,76,,,1.9,330,,,,0.0,,,,,,6.1,50.2,17.2,20.8,6.5,7,,6.3,448.0,金門金沙光電,118.4022951,24.4984371
2356,2023-03-24,,1008.7,1014.2,,,,,24.4,,,,,19.4,76,,,1.9,330,,,,0.0,,,,,,6.1,50.2,17.2,20.8,6.5,7,,6.3,448.0,金門金沙光電,118.4022951,24.4984371
2357,2023-03-25,,1008.8,1014.5,,,,,22.3,,,,,19.0,82,,,2.6,320,,,,3.0,,,,,,5.5,45.3,16.66,18.8,-4.0,8,,5.5,212.0,金門金沙光電,118.4022951,24.4984371
2358,2023-03-25,,1008.8,1014.5,,,,,22.3,,,,,19.0,82,,,2.6,320,,,,3.0,,,,,,5.5,45.3,16.66,18.8,-4.0,8,,5.5,212.0,金門金沙光電,118.4022951,24.4984371
2359,2023-03-26,,1009.5,1015.2,,,,,19.3,,,,,17.7,90,,,2.4,330,,,,15.5,,,,,,0.0,0.0,5.3,22.5,-2.5,4,,10.0,261.0,金門金沙光電,118.4022951,24.4984371
2360,2023-03-26,,1009.5,1015.2,,,,,19.3,,,,,17.7,90,,,2.4,330,,,,15.5,,,,,,0.0,0.0,5.3,22.5,-2.5,4,,10.0,261.0,金門金沙光電,118.4022951,24.4984371
2361,2023-03-27,,1010.6,1016.2,,,,,19.0,,,,,15.9,83,,,2.3,340,,,,1.0,,,,,,2.5,20.4,11.18,31.3,-0.9,6,,8.0,497.0,金門金沙光電,118.4022951,24.4984371
2362,2023-03-27,,1010.6,1016.2,,,,,19.0,,,,,15.9,83,,,2.3,340,,,,1.0,,,,,,2.5,20.4,11.18,31.3,-0.9,6,,8.0,497.0,金門金沙光電,118.4022951,24.4984371
2363,2023-03-28,,1012.0,1017.7,,,,,19.4,,,,,16.8,86,,,2.2,340,,,,1.0,,,,,,2.7,22.0,15.31,26.3,3.7,8,,8.5,1754.0,金門金沙光電,118.4022951,24.4984371
2364,2023-03-28,,1012.0,1017.7,,,,,19.4,,,,,16.8,86,,,2.2,340,,,,1.0,,,,,,2.7,22.0,15.31,26.3,3.7,8,,8.5,1754.0,金門金沙光電,118.4022951,24.4984371
2365,2023-03-29,,1009.8,1015.4,,,,,20.2,,,,,18.8,92,,,2.0,340,,,,,,,,,,2.3,18.7,8.93,20.5,-2.5,4,,8.3,202.0,金門金沙光電,118.4022951,24.4984371
2366,2023-03-29,,1009.8,1015.4,,,,,20.2,,,,,18.8,92,,,2.0,340,,,,,,,,,,2.3,18.7,8.93,20.5,-2.5,4,,8.3,202.0,金門金沙光電,118.4022951,24.4984371
2367,2023-03-30,,1007.0,1012.6,,,,,21.2,,,,,18.4,85,,,2.4,330,,,,,,,,,,3.0,24.4,15.22,20.3,-4.3,7,,8.0,1481.0,金門金沙光電,118.4022951,24.4984371
2368,2023-03-30,,1007.0,1012.6,,,,,21.2,,,,,18.4,85,,,2.4,330,,,,,,,,,,3.0,24.4,15.22,20.3,-4.3,7,,8.0,1481.0,金門金沙光電,118.4022951,24.4984371
2369,2023-03-31,,1008.0,1013.7,,,,,19.2,,,,,17.5,90,,,1.4,340,,,,,,,,,,0.0,0.0,3.35,15.8,-0.4,1,,9.8,1174.0,金門金沙光電,118.4022951,24.4984371
2370,2023-03-31,,1008.0,1013.7,,,,,19.2,,,,,17.5,90,,,1.4,340,,,,,,,,,,0.0,0.0,3.35,15.8,-0.4,1,,9.8,1174.0,金門金沙光電,118.4022951,24.4984371
2371,2023-04-01,,1007.7,1013.4,,,,,19.6,,,,,19.2,98,,,1.3,320,,,,35.0,,,,,,0.0,0.0,3.55,8.8,-0.5,2,,10.0,1089.0,金門金沙光電,118.4022951,24.4984371
2372,2023-04-01,,1007.7,1013.4,,,,,19.6,,,,,19.2,98,,,1.3,320,,,,35.0,,,,,,0.0,0.0,3.55,8.8,-0.5,2,,10.0,1089.0,金門金沙光電,118.4022951,24.4984371
2373,2023-04-02,,1007.1,1012.7,,,,,22.9,,,,,19.8,84,,,1.6,330,,,,0.0,,,,,,9.7,78.6,23.34,25.3,4.3,9,,4.5,2206.0,金門金沙光電,118.4022951,24.4984371
2374,2023-04-02,,1007.1,1012.7,,,,,22.9,,,,,19.8,84,,,1.6,330,,,,0.0,,,,,,9.7,78.6,23.34,25.3,4.3,9,,4.5,2206.0,金門金沙光電,118.4022951,24.4984371
2375,2023-04-03,,1007.6,1013.1,,,,,23.5,,,,,20.1,83,,,1.5,310,,,,0.0,,,,,,8.8,70.9,20.22,16.3,4.2,7,,3.3,1848.0,金門金沙光電,118.4022951,24.4984371
2376,2023-04-03,,1007.6,1013.1,,,,,23.5,,,,,20.1,83,,,1.5,310,,,,0.0,,,,,,8.8,70.9,20.22,16.3,4.2,7,,3.3,1848.0,金門金沙光電,118.4022951,24.4984371
2377,2023-04-04,,1006.5,1012.1,,,,,22.8,,,,,20.1,86,,,1.4,340,,,,0.0,,,,,,0.1,0.8,10.07,16.5,-3.0,6,,10.0,1586.0,金門金沙光電,118.4022951,24.4984371
2378,2023-04-04,,1006.5,1012.1,,,,,22.8,,,,,20.1,86,,,1.4,340,,,,0.0,,,,,,0.1,0.8,10.07,16.5,-3.0,6,,10.0,1586.0,金門金沙光電,118.4022951,24.4984371
2379,2023-04-05,,1007.1,1012.6,,,,,24.2,,,,,20.8,83,,,1.5,170,,,,0.5,,,,,,2.5,20.1,13.23,15.0,-3.5,6,,8.5,347.0,金門金沙光電,118.4022951,24.4984371
2380,2023-04-05,,1007.1,1012.6,,,,,24.2,,,,,20.8,83,,,1.5,170,,,,0.5,,,,,,2.5,20.1,13.23,15.0,-3.5,6,,8.5,347.0,金門金沙光電,118.4022951,24.4984371
2381,2023-04-06,,1006.9,1012.4,,,,,25.2,,,,,22.6,87,,,1.2,270,,,,0.0,,,,,,0.7,5.6,10.78,21.3,-3.1,8,,9.8,285.0,金門金沙光電,118.4022951,24.4984371
2382,2023-04-06,,1006.9,1012.4,,,,,25.2,,,,,22.6,87,,,1.2,270,,,,0.0,,,,,,0.7,5.6,10.78,21.3,-3.1,8,,9.8,285.0,金門金沙光電,118.4022951,24.4984371
2383,2023-04-07,,1009.2,1014.8,,,,,21.0,,,,,17.8,83,,,2.9,330,,,,4.5,,,,,,2.0,16.0,15.2,45.0,5.4,8,,7.3,1431.0,金門金沙光電,118.4022951,24.4984371
2384,2023-04-07,,1009.2,1014.8,,,,,21.0,,,,,17.8,83,,,2.9,330,,,,4.5,,,,,,2.0,16.0,15.2,45.0,5.4,8,,7.3,1431.0,金門金沙光電,118.4022951,24.4984371
2385,2023-04-08,,1012.7,1018.4,,,,,19.5,,,,,12.4,64,,,1.7,350,,,,,,,,,,1.4,11.2,9.06,17.5,-3.3,4,,9.0,1934.0,金門金沙光電,118.4022951,24.4984371
2386,2023-04-08,,1012.7,1018.4,,,,,19.5,,,,,12.4,64,,,1.7,350,,,,,,,,,,1.4,11.2,9.06,17.5,-3.3,4,,9.0,1934.0,金門金沙光電,118.4022951,24.4984371
2387,2023-04-09,,1011.6,1017.3,,,,,21.5,,,,,15.5,69,,,1.5,330,,,,0.0,,,,,,5.2,41.4,18.76,20.0,4.2,9,,7.3,2865.0,金門金沙光電,118.4022951,24.4984371
2388,2023-04-09,,1011.6,1017.3,,,,,21.5,,,,,15.5,69,,,1.5,330,,,,0.0,,,,,,5.2,41.4,18.76,20.0,4.2,9,,7.3,2865.0,金門金沙光電,118.4022951,24.4984371
2389,2023-04-10,,1010.3,1015.9,,,,,22.3,,,,,16.5,71,,,1.4,180,,,,0.0,,,,,,6.7,53.3,20.22,28.8,5.0,9,,2.5,2524.0,金門金沙光電,118.4022951,24.4984371
2390,2023-04-10,,1010.3,1015.9,,,,,22.3,,,,,16.5,71,,,1.4,180,,,,0.0,,,,,,6.7,53.3,20.22,28.8,5.0,9,,2.5,2524.0,金門金沙光電,118.4022951,24.4984371
2391,2023-04-11,,1008.2,1013.8,,,,,23.6,,,,,16.8,67,,,1.3,330,,,,0.0,,,,,,10.8,85.7,22.18,32.5,5.0,8,,1.5,2222.0,金門金沙光電,118.4022951,24.4984371
2392,2023-04-11,,1008.2,1013.8,,,,,23.6,,,,,16.8,67,,,1.3,330,,,,0.0,,,,,,10.8,85.7,22.18,32.5,5.0,8,,1.5,2222.0,金門金沙光電,118.4022951,24.4984371
2393,2023-04-12,,1007.6,1013.2,,,,,23.4,,,,,19.8,81,,,1.7,330,,,,0.0,,,,,,6.8,53.8,18.07,22.5,4.5,8,,4.8,1067.0,金門金沙光電,118.4022951,24.4984371
2394,2023-04-12,,1007.6,1013.2,,,,,23.4,,,,,19.8,81,,,1.7,330,,,,0.0,,,,,,6.8,53.8,18.07,22.5,4.5,8,,4.8,1067.0,金門金沙光電,118.4022951,24.4984371
2395,2023-04-13,,1007.2,1012.8,,,,,23.4,,,,,21.1,88,,,1.6,330,,,,0.0,,,,,,7.2,56.9,20.17,9.5,4.5,8,,0.8,1735.0,金門金沙光電,118.4022951,24.4984371
2396,2023-04-13,,1007.2,1012.8,,,,,23.4,,,,,21.1,88,,,1.6,330,,,,0.0,,,,,,7.2,56.9,20.17,9.5,4.5,8,,0.8,1735.0,金門金沙光電,118.4022951,24.4984371
2397,2023-04-14,,1005.1,1010.7,,,,,24.7,,,,,20.5,80,,,1.4,320,,,,0.0,,,,,,7.9,62.5,20.68,17.3,5.5,9,,3.5,2140.0,金門金沙光電,118.4022951,24.4984371
2398,2023-04-14,,1005.1,1010.7,,,,,24.7,,,,,20.5,80,,,1.4,320,,,,0.0,,,,,,7.9,62.5,20.68,17.3,5.5,9,,3.5,2140.0,金門金沙光電,118.4022951,24.4984371
2399,2023-04-15,,1003.4,1008.9,,,,,25.3,,,,,21.1,79,,,1.6,10,,,,0.0,,,,,,2.2,17.3,12.54,24.8,3.0,6,,10.0,2223.0,金門金沙光電,118.4022951,24.4984371
2400,2023-04-15,,1003.4,1008.9,,,,,25.3,,,,,21.1,79,,,1.6,10,,,,0.0,,,,,,2.2,17.3,12.54,24.8,3.0,6,,10.0,2223.0,金門金沙光電,118.4022951,24.4984371
2401,2023-04-16,,1004.5,1010.0,,,,,25.5,,,,,20.2,75,,,1.4,100,,,,0.0,,,,,,9.1,71.7,23.0,15.8,6.0,8,,0.0,2615.0,金門金沙光電,118.4022951,24.4984371
2402,2023-04-16,,1004.5,1010.0,,,,,25.5,,,,,20.2,75,,,1.4,100,,,,0.0,,,,,,9.1,71.7,23.0,15.8,6.0,8,,0.0,2615.0,金門金沙光電,118.4022951,24.4984371
2403,2023-04-17,,1007.8,1013.4,,,,,25.7,,,,,20.9,76,,,1.6,150,,,,0.0,,,,,,10.0,78.4,23.4,23.8,6.0,8,,2.3,2660.0,金門金沙光電,118.4022951,24.4984371
2404,2023-04-17,,1007.8,1013.4,,,,,25.7,,,,,20.9,76,,,1.6,150,,,,0.0,,,,,,10.0,78.4,23.4,23.8,6.0,8,,2.3,2660.0,金門金沙光電,118.4022951,24.4984371
2405,2023-04-18,,1006.4,1012.0,,,,,26.1,,,,,21.6,77,,,1.2,340,,,,0.0,,,,,,1.0,7.8,10.37,10.0,2.5,5,,9.0,122.0,金門金沙光電,118.4022951,24.4984371
2406,2023-04-18,,1006.4,1012.0,,,,,26.1,,,,,21.6,77,,,1.2,340,,,,0.0,,,,,,1.0,7.8,10.37,10.0,2.5,5,,9.0,122.0,金門金沙光電,118.4022951,24.4984371
2407,2023-04-19,,1001.3,1006.8,,,,,26.7,,,,,22.6,80,,,2.3,180,,,,32.0,,,,,,0.5,3.9,7.39,40.0,-1.8,3,,9.5,300.0,金門金沙光電,118.4022951,24.4984371
2408,2023-04-19,,1001.3,1006.8,,,,,26.7,,,,,22.6,80,,,2.3,180,,,,32.0,,,,,,0.5,3.9,7.39,40.0,-1.8,3,,9.5,300.0,金門金沙光電,118.4022951,24.4984371
2409,2023-04-20,,1000.1,1005.6,,,,,23.8,,,,,22.8,95,,,1.6,170,,,,38.0,,,,,,0.0,0.0,2.96,18.1,-1.1,3,,10.0,2264.0,金門金沙光電,118.4022951,24.4984371
2410,2023-04-20,,1000.1,1005.6,,,,,23.8,,,,,22.8,95,,,1.6,170,,,,38.0,,,,,,0.0,0.0,2.96,18.1,-1.1,3,,10.0,2264.0,金門金沙光電,118.4022951,24.4984371
2411,2023-04-21,,1003.6,1009.1,,,,,24.8,,,,,22.1,86,,,1.4,320,,,,0.5,,,,,,3.6,28.0,15.99,25.0,-4.4,6,,7.8,1401.0,金門金沙光電,118.4022951,24.4984371
2412,2023-04-21,,1003.6,1009.1,,,,,24.8,,,,,22.1,86,,,1.4,320,,,,0.5,,,,,,3.6,28.0,15.99,25.0,-4.4,6,,7.8,1401.0,金門金沙光電,118.4022951,24.4984371
2413,2023-04-22,,1006.6,1012.2,,,,,24.6,,,,,21.5,83,,,1.5,320,,,,,,,,,,5.4,42.0,17.64,13.3,5.1,6,,6.0,2413.0,金門金沙光電,118.4022951,24.4984371
2414,2023-04-22,,1006.6,1012.2,,,,,24.6,,,,,21.5,83,,,1.5,320,,,,,,,,,,5.4,42.0,17.64,13.3,5.1,6,,6.0,2413.0,金門金沙光電,118.4022951,24.4984371
2415,2023-04-23,,1008.4,1014.0,,,,,24.4,,,,,21.2,84,,,1.6,340,,,,0.0,,,,,,6.9,53.5,20.22,18.3,5.5,8,,5.0,1970.0,金門金沙光電,118.4022951,24.4984371
2416,2023-04-23,,1008.4,1014.0,,,,,24.4,,,,,21.2,84,,,1.6,340,,,,0.0,,,,,,6.9,53.5,20.22,18.3,5.5,8,,5.0,1970.0,金門金沙光電,118.4022951,24.4984371
2417,2023-04-24,,1008.6,1014.1,,,,,24.6,,,,,21.4,83,,,2.1,320,,,,0.0,,,,,,6.5,50.4,20.39,20.0,5.0,8,,6.0,1913.0,金門金沙光電,118.4022951,24.4984371
2418,2023-04-24,,1008.6,1014.1,,,,,24.6,,,,,21.4,83,,,2.1,320,,,,0.0,,,,,,6.5,50.4,20.39,20.0,5.0,8,,6.0,1913.0,金門金沙光電,118.4022951,24.4984371
2419,2023-04-25,,1007.6,1013.2,,,,,22.8,,,,,20.2,85,,,1.6,330,,,,,,,,,,0.1,0.8,9.37,14.3,-4.0,6,,9.5,1657.0,金門金沙光電,118.4022951,24.4984371
2420,2023-04-25,,1007.6,1013.2,,,,,22.8,,,,,20.2,85,,,1.6,330,,,,,,,,,,0.1,0.8,9.37,14.3,-4.0,6,,9.5,1657.0,金門金沙光電,118.4022951,24.4984371
2421,2023-04-26,,1008.2,1013.8,,,,,21.9,,,,,18.0,79,,,2.1,340,,,,0.0,,,,,,1.2,9.3,13.53,32.5,-3.5,7,,9.5,1720.0,金門金沙光電,118.4022951,24.4984371
2422,2023-04-26,,1008.2,1013.8,,,,,21.9,,,,,18.0,79,,,2.1,340,,,,0.0,,,,,,1.2,9.3,13.53,32.5,-3.5,7,,9.5,1720.0,金門金沙光電,118.4022951,24.4984371
2423,2023-04-27,,1009.9,1015.5,,,,,23.2,,,,,18.8,77,,,1.6,330,,,,,,,,,,6.8,52.4,19.96,22.5,4.3,9,,4.8,2858.0,金門金沙光電,118.4022951,24.4984371
2424,2023-04-27,,1009.9,1015.5,,,,,23.2,,,,,18.8,77,,,1.6,330,,,,,,,,,,6.8,52.4,19.96,22.5,4.3,9,,4.8,2858.0,金門金沙光電,118.4022951,24.4984371
2425,2023-04-28,,1008.5,1014.1,,,,,25.5,,,,,20.8,77,,,1.9,330,,,,0.0,,,,,,11.4,87.7,25.09,27.5,5.7,9,,0.0,2386.0,金門金沙光電,118.4022951,24.4984371
2426,2023-04-28,,1008.5,1014.1,,,,,25.5,,,,,20.8,77,,,1.9,330,,,,0.0,,,,,,11.4,87.7,25.09,27.5,5.7,9,,0.0,2386.0,金門金沙光電,118.4022951,24.4984371
2427,2023-04-29,,1006.2,1011.7,,,,,26.4,,,,,21.2,74,,,1.3,130,,,,0.0,,,,,,7.2,55.5,22.31,27.5,5.5,9,,3.8,2435.0,金門金沙光電,118.4022951,24.4984371
2428,2023-04-29,,1006.2,1011.7,,,,,26.4,,,,,21.2,74,,,1.3,130,,,,0.0,,,,,,7.2,55.5,22.31,27.5,5.5,9,,3.8,2435.0,金門金沙光電,118.4022951,24.4984371
2429,2023-04-30,,1006.3,1011.9,,,,,24.4,,,,,20.6,80,,,2.3,320,,,,0.0,,,,,,3.7,28.4,17.85,23.8,6.0,8,,6.5,2929.0,金門金沙光電,118.4022951,24.4984371
2430,2023-04-30,,1006.3,1011.9,,,,,24.4,,,,,20.6,80,,,2.3,320,,,,0.0,,,,,,3.7,28.4,17.85,23.8,6.0,8,,6.5,2929.0,金門金沙光電,118.4022951,24.4984371
2431,2023-05-01,,1008.5,1014.0,,,,,24.2,,,,,18.9,73,,,1.6,340,,,,0.0,,,,,,7.4,56.7,22.97,31.3,5.5,10,,4.0,2238.0,金門金沙光電,118.4022951,24.4984371
2432,2023-05-01,,1008.5,1014.0,,,,,24.2,,,,,18.9,73,,,1.6,340,,,,0.0,,,,,,7.4,56.7,22.97,31.3,5.5,10,,4.0,2238.0,金門金沙光電,118.4022951,24.4984371
2433,2023-05-02,,1010.1,1015.7,,,,,25.3,,,,,21.3,80,,,1.7,330,,,,0.0,,,,,,9.2,70.5,23.89,25.0,6.0,9,,2.3,1525.0,金門金沙光電,118.4022951,24.4984371
2434,2023-05-02,,1010.1,1015.7,,,,,25.3,,,,,21.3,80,,,1.7,330,,,,0.0,,,,,,9.2,70.5,23.89,25.0,6.0,9,,2.3,1525.0,金門金沙光電,118.4022951,24.4984371
2435,2023-05-03,,1009.0,1014.5,,,,,25.7,,,,,23.0,86,,,1.2,340,,,,0.0,,,,,,5.9,45.0,21.19,11.8,3.8,10,,6.3,2028.0,金門金沙光電,118.4022951,24.4984371
2436,2023-05-03,,1009.0,1014.5,,,,,25.7,,,,,23.0,86,,,1.2,340,,,,0.0,,,,,,5.9,45.0,21.19,11.8,3.8,10,,6.3,2028.0,金門金沙光電,118.4022951,24.4984371
2437,2023-05-04,,1005.0,1010.5,,,,,27.3,,,,,22.6,77,,,1.5,340,,,,0.0,,,,,,8.9,67.8,24.76,23.3,6.8,9,,1.3,1827.0,金門金沙光電,118.4022951,24.4984371
2438,2023-05-04,,1005.0,1010.5,,,,,27.3,,,,,22.6,77,,,1.5,340,,,,0.0,,,,,,8.9,67.8,24.76,23.3,6.8,9,,1.3,1827.0,金門金沙光電,118.4022951,24.4984371
2439,2023-05-05,,1001.6,1007.0,,,,,28.9,,,,,23.6,75,,,1.6,260,,,,0.0,,,,,,11.5,87.5,26.63,46.3,6.9,10,,2.0,2021.0,金門金沙光電,118.4022951,24.4984371
2440,2023-05-05,,1001.6,1007.0,,,,,28.9,,,,,23.6,75,,,1.6,260,,,,0.0,,,,,,11.5,87.5,26.63,46.3,6.9,10,,2.0,2021.0,金門金沙光電,118.4022951,24.4984371
2441,2023-05-06,,1000.8,1006.2,,,,,29.7,,,,,22.7,68,,,1.7,260,,,,0.0,,,,,,9.6,72.9,25.76,65.0,-7.0,11,,3.3,1998.0,金門金沙光電,118.4022951,24.4984371
2442,2023-05-06,,1000.8,1006.2,,,,,29.7,,,,,22.7,68,,,1.7,260,,,,0.0,,,,,,9.6,72.9,25.76,65.0,-7.0,11,,3.3,1998.0,金門金沙光電,118.4022951,24.4984371
2443,2023-05-07,,1002.6,1008.1,,,,,24.9,,,,,23.8,94,,,1.9,130,,,,89.5,,,,,,0.2,1.5,5.67,40.0,-1.5,4,,10.0,1703.0,金門金沙光電,118.4022951,24.4984371
2444,2023-05-07,,1002.6,1008.1,,,,,24.9,,,,,23.8,94,,,1.9,130,,,,89.5,,,,,,0.2,1.5,5.67,40.0,-1.5,4,,10.0,1703.0,金門金沙光電,118.4022951,24.4984371
2445,2023-05-08,,1005.2,1010.8,,,,,22.5,,,,,20.1,87,,,2.3,350,,,,0.5,,,,,,2.1,16.0,13.48,48.8,-5.0,7,,8.5,817.0,金門金沙光電,118.4022951,24.4984371
2446,2023-05-08,,1005.2,1010.8,,,,,22.5,,,,,20.1,87,,,2.3,350,,,,0.5,,,,,,2.1,16.0,13.48,48.8,-5.0,7,,8.5,817.0,金門金沙光電,118.4022951,24.4984371
2447,2023-05-09,,1007.4,1012.9,,,,,22.4,,,,,17.4,74,,,1.6,320,,,,0.0,,,,,,0.9,6.8,12.3,47.5,3.0,5,,9.8,2038.0,金門金沙光電,118.4022951,24.4984371
2448,2023-05-09,,1007.4,1012.9,,,,,22.4,,,,,17.4,74,,,1.6,320,,,,0.0,,,,,,0.9,6.8,12.3,47.5,3.0,5,,9.8,2038.0,金門金沙光電,118.4022951,24.4984371
2449,2023-05-10,,1008.3,1013.9,,,,,23.4,,,,,18.2,73,,,1.5,310,,,,0.0,,,,,,3.3,24.9,15.58,28.8,4.0,8,,7.3,2079.0,金門金沙光電,118.4022951,24.4984371
2450,2023-05-10,,1008.3,1013.9,,,,,23.4,,,,,18.2,73,,,1.5,310,,,,0.0,,,,,,3.3,24.9,15.58,28.8,4.0,8,,7.3,2079.0,金門金沙光電,118.4022951,24.4984371
2451,2023-05-11,,1009.3,1014.8,,,,,24.6,,,,,21.0,81,,,1.4,320,,,,0.0,,,,,,3.1,23.4,16.84,18.0,4.0,7,,9.3,1410.0,金門金沙光電,118.4022951,24.4984371
2452,2023-05-11,,1009.3,1014.8,,,,,24.6,,,,,21.0,81,,,1.4,320,,,,0.0,,,,,,3.1,23.4,16.84,18.0,4.0,7,,9.3,1410.0,金門金沙光電,118.4022951,24.4984371
2453,2023-05-12,,1009.1,1014.7,,,,,25.1,,,,,22.2,84,,,1.7,320,,,,0.0,,,,,,1.9,14.3,15.83,12.5,3.0,7,,9.5,866.0,金門金沙光電,118.4022951,24.4984371
2454,2023-05-12,,1009.1,1014.7,,,,,25.1,,,,,22.2,84,,,1.7,320,,,,0.0,,,,,,1.9,14.3,15.83,12.5,3.0,7,,9.5,866.0,金門金沙光電,118.4022951,24.4984371
2455,2023-05-13,,1007.8,1013.4,,,,,24.8,,,,,21.4,82,,,1.4,340,,,,,,,,,,0.2,1.5,12.96,23.0,-4.0,6,,9.8,1005.0,金門金沙光電,118.4022951,24.4984371
2456,2023-05-13,,1007.8,1013.4,,,,,24.8,,,,,21.4,82,,,1.4,340,,,,,,,,,,0.2,1.5,12.96,23.0,-4.0,6,,9.8,1005.0,金門金沙光電,118.4022951,24.4984371
2457,2023-05-14,,1005.9,1011.4,,,,,24.3,,,,,21.1,83,,,1.0,350,,,,,,,,,,0.0,0.0,7.24,19.5,-2.5,4,,10.0,651.0,金門金沙光電,118.4022951,24.4984371
2458,2023-05-14,,1005.9,1011.4,,,,,24.3,,,,,21.1,83,,,1.0,350,,,,,,,,,,0.0,0.0,7.24,19.5,-2.5,4,,10.0,651.0,金門金沙光電,118.4022951,24.4984371
2459,2023-05-15,,1005.4,1011.0,,,,,25.1,,,,,21.1,80,,,1.1,320,,,,,,,,,,0.6,4.5,14.24,25.3,3.5,7,,9.8,1752.0,金門金沙光電,118.4022951,24.4984371
2460,2023-05-15,,1005.4,1011.0,,,,,25.1,,,,,21.1,80,,,1.1,320,,,,,,,,,,0.6,4.5,14.24,25.3,3.5,7,,9.8,1752.0,金門金沙光電,118.4022951,24.4984371
2461,2023-05-16,,1005.1,1010.6,,,,,26.0,,,,,20.8,74,,,1.4,320,,,,,,,,,,4.1,30.8,19.37,18.8,-5.5,8,,5.5,1540.0,金門金沙光電,118.4022951,24.4984371
2462,2023-05-16,,1005.1,1010.6,,,,,26.0,,,,,20.8,74,,,1.4,320,,,,,,,,,,4.1,30.8,19.37,18.8,-5.5,8,,5.5,1540.0,金門金沙光電,118.4022951,24.4984371
2463,2023-05-17,,1004.2,1009.7,,,,,27.6,,,,,22.7,75,,,1.3,250,,,,0.0,,,,,,7.2,54.0,20.71,19.5,-5.0,9,,5.3,921.0,金門金沙光電,118.4022951,24.4984371
