,Date,Temp,UV,SunShineHour,GlobalRad,date,HaveEmpty,degree,station
2077,,28.8,8.59,5.8,18.51,2022-09-10,False,8514.0,台南七股光電
2078,,27.9,8.45,3.2,16.56,2022-09-11,False,7197.0,台南七股光電
2079,,28.5,10.81,8.4,21.18,2022-09-13,False,9817.0,台南七股光電
2080,,29.0,11.07,10.5,23.83,2022-09-14,False,9832.0,台南七股光電
2081,,29.6,10.89,11.0,24.17,2022-09-15,False,9911.0,台南七股光電
2082,,29.0,6.38,4.3,12.64,2022-09-16,False,6475.0,台南七股光電
2083,,28.9,10.75,10.2,22.25,2022-09-17,False,9100.0,台南七股光電
2084,,28.6,8.1,5.4,15.89,2022-09-18,False,7275.0,台南七股光電
2085,,28.0,7.31,2.9,13.19,2022-09-19,False,5796.0,台南七股光電
2086,,27.7,9.84,4.0,17.06,2022-09-20,False,4106.0,台南七股光電
2087,,28.0,10.59,8.0,22.03,2022-09-21,False,9448.0,台南七股光電
2088,,28.2,8.14,8.3,19.33,2022-09-22,False,9069.0,台南七股光電
2089,,28.0,9.99,9.6,21.02,2022-09-23,False,9525.0,台南七股光電
2090,,28.3,9.09,6.4,17.13,2022-09-24,False,8724.0,台南七股光電
2091,,28.4,9.29,9.6,20.87,2022-09-25,False,9684.0,台南七股光電
2092,,29.1,11.49,8.3,21.73,2022-09-26,False,9169.0,台南七股光電
2093,,29.4,9.5,9.9,21.16,2022-09-27,False,8991.0,台南七股光電
2094,,29.7,11.52,10.0,22.28,2022-09-28,False,9553.0,台南七股光電
2095,,29.4,10.76,8.0,20.14,2022-09-29,False,8886.0,台南七股光電
2096,,29.5,10.52,8.9,19.49,2022-09-30,False,8916.0,台南七股光電
2097,,29.7,10.61,10.6,21.63,2022-10-01,False,9430.0,台南七股光電
2098,,30.0,8.87,9.2,20.04,2022-10-02,False,9044.0,台南七股光電
2099,,29.6,10.37,9.6,20.56,2022-10-03,False,9049.0,台南七股光電
2100,,29.7,10.26,8.9,20.93,2022-10-04,False,9147.0,台南七股光電
2101,,29.5,7.87,5.5,16.11,2022-10-05,False,6804.0,台南七股光電
2102,,29.3,9.37,8.3,18.98,2022-10-06,False,7550.0,台南七股光電
2103,,29.1,8.14,8.3,19.36,2022-10-07,False,8501.0,台南七股光電
2104,,28.3,7.28,3.9,14.04,2022-10-08,False,7319.0,台南七股光電
2105,,27.9,9.74,7.3,19.29,2022-10-09,False,7348.0,台南七股光電
2106,,24.8,10.39,8.0,21.27,2022-10-10,False,8868.0,台南七股光電
2107,,23.6,8.7,1.7,13.76,2022-10-11,False,5423.0,台南七股光電
2108,,25.3,10.11,10.7,21.3,2022-10-12,False,9604.0,台南七股光電
2109,,26.3,9.8,10.1,20.51,2022-10-13,False,9224.0,台南七股光電
2110,,26.7,8.78,10.0,19.91,2022-10-14,False,8867.0,台南七股光電
2111,,26.6,7.13,4.5,15.03,2022-10-15,False,6369.0,台南七股光電
2112,,26.7,8.18,2.1,10.42,2022-10-16,False,4362.0,台南七股光電
2113,,26.2,9.5,2.9,13.39,2022-10-17,False,5576.0,台南七股光電
2114,,23.1,8.3,4.1,15.75,2022-10-18,False,5597.0,台南七股光電
2115,,24.3,9.13,8.4,19.12,2022-10-19,False,9235.0,台南七股光電
2116,,25.7,9.94,8.0,19.25,2022-10-20,False,8881.0,台南七股光電
2117,,25.8,8.47,9.1,18.39,2022-10-21,False,8121.0,台南七股光電
2118,,26.0,4.29,0.1,7.35,2022-10-22,False,3345.0,台南七股光電
2119,,25.8,7.02,0.4,10.99,2022-10-23,False,3547.0,台南七股光電
2120,,24.6,7.2,2.4,13.02,2022-10-24,False,6202.0,台南七股光電
2121,,23.9,7.39,1.6,11.91,2022-10-25,False,5755.0,台南七股光電
2122,,24.9,9.27,8.8,19.22,2022-10-26,False,8768.0,台南七股光電
2123,,25.7,8.98,9.7,18.84,2022-10-27,False,8704.0,台南七股光電
2124,,25.8,7.57,10.1,18.17,2022-10-28,False,8803.0,台南七股光電
2125,,25.9,7.95,9.2,17.3,2022-10-29,False,8924.0,台南七股光電
2126,,25.8,8.27,4.0,13.89,2022-10-30,False,6971.0,台南七股光電
2127,,23.5,4.0,0.0,4.56,2022-10-31,False,1835.0,台南七股光電
2128,,24.3,8.61,3.9,13.21,2022-11-01,False,6569.0,台南七股光電
2129,,24.8,8.2,6.1,14.99,2022-11-02,False,6796.0,台南七股光電
2130,,25.4,7.72,6.1,13.7,2022-11-03,False,6384.0,台南七股光電
2131,,25.1,8.34,7.4,16.84,2022-11-04,False,6674.0,台南七股光電
2132,,22.7,5.68,0.1,8.55,2022-11-05,False,2570.0,台南七股光電
2133,,23.2,8.31,3.8,14.87,2022-11-06,False,6039.0,台南七股光電
2134,,24.3,7.74,7.1,16.17,2022-11-07,False,7216.0,台南七股光電
2135,,24.9,6.99,3.6,14.53,2022-11-08,False,5492.0,台南七股光電
2136,,24.8,7.77,9.1,17.77,2022-11-09,False,8509.0,台南七股光電
2137,,25.6,8.03,10.2,17.62,2022-11-10,False,8211.0,台南七股光電
2138,,25.8,8.43,9.1,17.77,2022-11-11,False,8173.0,台南七股光電
2139,,26.0,8.15,8.8,17.31,2022-11-12,False,8277.0,台南七股光電
2140,,25.1,7.4,4.4,11.22,2022-11-13,False,5394.0,台南七股光電
2141,,25.0,7.18,6.2,14.48,2022-11-14,False,6054.0,台南七股光電
2142,,24.7,7.48,8.4,16.1,2022-11-15,False,7914.0,台南七股光電
2143,,24.8,7.63,7.9,16.24,2022-11-16,False,7587.0,台南七股光電
2144,,25.4,7.77,9.0,16.7,2022-11-17,False,7267.0,台南七股光電
2145,,25.2,7.98,8.4,16.46,2022-11-18,False,8366.0,台南七股光電
2146,,25.3,7.5,8.1,15.86,2022-11-19,False,7741.0,台南七股光電
2147,,25.2,6.32,6.0,12.89,2022-11-20,False,5621.0,台南七股光電
2148,,25.2,7.27,6.9,13.7,2022-11-21,False,5838.0,台南七股光電
2149,,25.3,6.47,0.4,9.56,2022-11-22,False,3639.0,台南七股光電
2150,,25.7,7.07,1.7,10.85,2022-11-23,False,4761.0,台南七股光電
2151,,25.2,7.13,3.0,12.14,2022-11-24,False,5096.0,台南七股光電
2152,,25.3,8.09,8.4,15.61,2022-11-25,False,7370.0,台南七股光電
2153,,24.8,8.32,4.5,13.41,2022-11-26,False,5946.0,台南七股光電
2154,,25.0,6.18,3.7,11.88,2022-11-27,False,5741.0,台南七股光電
2155,,26.9,7.19,7.9,15.3,2022-11-28,False,7728.0,台南七股光電
2156,,27.2,7.05,10.2,16.37,2022-11-29,False,7952.0,台南七股光電
2157,,24.3,7.52,5.9,13.22,2022-11-30,False,5742.0,台南七股光電
2158,,21.8,7.37,9.0,15.59,2022-12-01,False,7684.0,台南七股光電
2159,,21.8,7.52,8.9,15.61,2022-12-02,False,894.0,台南七股光電
2160,,22.9,7.41,10.1,16.13,2022-12-03,False,7992.0,台南七股光電
2161,,23.0,6.4,5.3,13.02,2022-12-04,False,5529.0,台南七股光電
2162,,21.4,7.27,9.4,16.04,2022-12-05,False,8151.0,台南七股光電
2163,,20.4,7.1,5.4,12.95,2022-12-06,False,5717.0,台南七股光電
2164,,21.6,7.47,9.4,14.95,2022-12-07,False,8275.0,台南七股光電
2165,,20.9,7.36,10.2,16.48,2022-12-08,False,8405.0,台南七股光電
2166,,20.5,7.36,10.1,16.75,2022-12-09,False,7236.0,台南七股光電
2167,,21.1,7.3,7.0,15.02,2022-12-10,False,7480.0,台南七股光電
2168,,20.6,7.32,8.6,15.88,2022-12-11,False,8096.0,台南七股光電
2169,,19.5,6.53,3.1,12.75,2022-12-12,False,5315.0,台南七股光電
2170,,19.1,6.52,6.2,13.29,2022-12-13,False,6162.0,台南七股光電
2171,,18.0,6.83,2.0,10.76,2022-12-14,False,4416.0,台南七股光電
2172,,19.5,7.14,6.4,13.96,2022-12-15,False,6626.0,台南七股光電
2173,,20.8,6.73,3.4,12.19,2022-12-16,False,5089.0,台南七股光電
2174,,15.4,3.58,0.1,5.3,2022-12-17,False,2256.0,台南七股光電
2175,,12.7,5.84,2.7,11.64,2022-12-18,False,4706.0,台南七股光電
2176,,15.6,5.57,3.6,12.42,2022-12-19,False,6188.0,台南七股光電
2177,,17.7,6.3,10.0,15.97,2022-12-20,False,8695.0,台南七股光電
2178,,17.8,6.38,9.1,15.51,2022-12-21,False,7908.0,台南七股光電
2179,,16.8,6.69,10.2,16.87,2022-12-22,False,9388.0,台南七股光電
2180,,15.4,6.29,9.9,15.96,2022-12-23,False,8715.0,台南七股光電
2181,,14.3,6.16,9.9,15.81,2022-12-24,False,8710.0,台南七股光電
2182,,14.5,6.5,10.1,16.5,2022-12-25,False,9007.0,台南七股光電
2183,,15.9,6.86,9.9,16.34,2022-12-26,False,8890.0,台南七股光電
2184,,17.1,6.88,10.0,16.16,2022-12-27,False,8782.0,台南七股光電
2185,,18.0,6.75,9.0,15.59,2022-12-28,False,8290.0,台南七股光電
2186,,17.5,2.37,0.0,4.33,2022-12-29,False,1843.0,台南七股光電
2187,,17.8,4.74,0.5,9.67,2022-12-30,False,3999.0,台南七股光電
2188,,18.4,7.17,5.5,13.95,2022-12-31,False,7009.0,台南七股光電
2189,,18.7,3.18,0.0,5.28,2023-01-01,False,1759.0,台南七股光電
2190,,18.4,2.41,0.0,4.12,2023-01-02,False,1564.0,台南七股光電
2191,,18.0,4.73,1.4,9.38,2023-01-03,False,3179.0,台南七股光電
2192,,18.3,6.43,7.7,14.52,2023-01-04,False,7265.0,台南七股光電
2193,,19.2,6.5,6.2,13.83,2023-01-05,False,7020.0,台南七股光電
2194,,19.1,7.66,5.6,12.6,2023-01-06,False,5611.0,台南七股光電
2195,,19.8,7.19,5.9,14.1,2023-01-07,False,7218.0,台南七股光電
2196,,19.9,6.32,7.8,14.33,2023-01-08,False,7395.0,台南七股光電
2197,,19.7,6.68,8.8,15.71,2023-01-09,False,6544.0,台南七股光電
2198,,19.9,4.92,1.2,11.27,2023-01-10,False,4353.0,台南七股光電
2199,,19.7,7.25,1.9,11.66,2023-01-11,False,4469.0,台南七股光電
2200,,20.7,6.25,3.9,12.29,2023-01-12,False,5714.0,台南七股光電
2201,,23.3,6.92,9.4,15.87,2023-01-13,False,8313.0,台南七股光電
2202,,24.6,7.41,7.8,15.81,2023-01-14,False,7439.0,台南七股光電
2203,,20.6,7.46,7.0,15.56,2023-01-15,False,8353.0,台南七股光電
2204,,15.9,7.74,7.2,15.63,2023-01-16,False,7096.0,台南七股光電
2205,,16.3,7.37,9.6,16.55,2023-01-17,False,8517.0,台南七股光電
2206,,16.1,7.71,7.7,15.72,2023-01-18,False,8348.0,台南七股光電
2207,,17.0,7.54,8.4,16.49,2023-01-19,False,8820.0,台南七股光電
2208,,17.9,7.22,3.1,13.04,2023-01-20,False,6143.0,台南七股光電
2209,,18.2,7.01,9.6,16.71,2023-01-21,False,8783.0,台南七股光電
2210,,20.0,7.82,7.4,16.48,2023-01-22,False,8079.0,台南七股光電
2211,,19.8,7.54,5.9,14.88,2023-01-23,False,7564.0,台南七股光電
2212,,14.5,7.95,7.8,16.82,2023-01-24,False,8667.0,台南七股光電
2213,,13.5,7.88,10.0,17.44,2023-01-25,False,9297.0,台南七股光電
2214,,16.5,8.26,10.3,18.41,2023-01-26,False,9593.0,台南七股光電
2215,,14.9,7.82,10.2,17.91,2023-01-27,False,9450.0,台南七股光電
2216,,12.1,7.75,9.8,17.28,2023-01-28,False,8910.0,台南七股光電
2217,,13.7,7.25,7.4,16.66,2023-01-29,False,8309.0,台南七股光電
2218,,15.8,7.8,10.4,18.58,2023-01-30,False,9723.0,台南七股光電
2219,,16.8,8.26,10.4,18.96,2023-01-31,False,9660.0,台南七股光電
2220,,20.5,7.26,3.6,12.98,2023-02-01,False,6179.0,台南七股光電
2221,,19.7,9.23,9.4,18.23,2023-02-02,False,8741.0,台南七股光電
2222,,18.7,8.59,5.4,15.22,2023-02-03,False,6743.0,台南七股光電
2223,,18.9,8.99,5.9,16.42,2023-02-04,False,7201.0,台南七股光電
2224,,18.9,8.35,2.9,12.09,2023-02-05,False,5428.0,台南七股光電
2225,,20.4,6.54,0.4,9.93,2023-02-06,False,3476.0,台南七股光電
2226,,20.9,8.52,10.3,18.42,2023-02-07,False,8770.0,台南七股光電
2227,,19.8,8.71,7.8,17.31,2023-02-08,False,7388.0,台南七股光電
2228,,20.2,8.77,4.5,13.46,2023-02-09,False,5751.0,台南七股光電
2229,,23.1,8.1,8.1,16.33,2023-02-10,False,6969.0,台南七股光電
2230,,21.4,9.28,9.8,19.03,2023-02-11,False,8816.0,台南七股光電
2231,,23.7,9.81,10.7,20.04,2023-02-12,False,9160.0,台南七股光電
2232,,24.9,10.67,10.1,20.07,2023-02-13,False,8493.0,台南七股光電
2233,,16.1,2.87,0.0,3.91,2023-02-14,False,1736.0,台南七股光電
2234,,14.8,9.04,4.6,14.95,2023-02-15,False,7618.0,台南七股光電
2235,,16.6,9.72,9.8,20.11,2023-02-16,False,9298.0,台南七股光電
2236,,17.9,10.21,10.4,20.6,2023-02-17,False,9623.0,台南七股光電
2237,,19.5,9.97,9.3,20.33,2023-02-18,False,9280.0,台南七股光電
2238,,19.5,9.6,6.6,19.25,2023-02-19,False,8788.0,台南七股光電
2239,,17.8,7.02,1.9,13.49,2023-02-20,False,5340.0,台南七股光電
2240,,17.1,9.47,6.7,17.99,2023-02-21,False,7403.0,台南七股光電
2241,,16.3,9.84,10.1,21.19,2023-02-22,False,9406.0,台南七股光電
2242,,18.0,10.73,7.8,20.49,2023-02-23,False,7952.0,台南七股光電
2243,,17.4,10.82,6.6,17.83,2023-02-24,False,6305.0,台南七股光電
2244,,16.4,9.27,2.6,15.1,2023-02-25,False,5490.0,台南七股光電
2245,,15.8,9.64,9.5,20.99,2023-02-26,False,8895.0,台南七股光電
2246,,16.6,9.58,10.4,21.21,2023-02-27,False,9322.0,台南七股光電
2247,,17.1,10.37,10.5,21.69,2023-02-28,False,9435.0,台南七股光電
2248,,18.8,10.16,10.5,21.74,2023-03-01,False,9283.0,台南七股光電
2249,,18.0,8.74,10.4,20.35,2023-03-02,False,8633.0,台南七股光電
2250,,17.4,9.84,10.4,21.38,2023-03-03,False,9123.0,台南七股光電
2251,,18.4,9.06,10.2,20.57,2023-03-04,False,8820.0,台南七股光電
2252,,18.8,9.89,10.9,22.39,2023-03-05,False,9653.0,台南七股光電
2253,,19.5,10.63,10.7,22.49,2023-03-06,False,9501.0,台南七股光電
2254,,20.7,10.04,9.7,21.39,2023-03-07,False,9104.0,台南七股光電
2255,,21.2,9.3,10.8,21.6,2023-03-08,False,8999.0,台南七股光電
2256,,21.3,8.68,10.6,21.25,2023-03-09,False,8883.0,台南七股光電
2257,,22.1,10.28,10.4,22.79,2023-03-10,False,9210.0,台南七股光電
2258,,22.8,10.76,10.4,22.75,2023-03-11,False,9093.0,台南七股光電
2259,,22.2,9.32,10.2,21.24,2023-03-12,False,8453.0,台南七股光電
2260,,18.9,8.74,3.9,16.1,2023-03-13,False,6434.0,台南七股光電
2261,,20.3,10.77,8.5,21.79,2023-03-14,False,8654.0,台南七股光電
2262,,21.9,9.35,9.5,21.22,2023-03-15,False,8457.0,台南七股光電
2263,,22.3,8.83,9.3,20.0,2023-03-16,False,7844.0,台南七股光電
2264,,22.7,8.63,10.3,21.03,2023-03-17,False,8345.0,台南七股光電
2265,,22.6,9.65,8.8,21.49,2023-03-18,False,8362.0,台南七股光電
2266,,22.0,9.46,10.1,21.03,2023-03-19,False,7933.0,台南七股光電
2267,,23.7,9.41,9.2,21.29,2023-03-20,False,8122.0,台南七股光電
2268,,24.7,9.29,8.7,20.4,2023-03-21,False,7454.0,台南七股光電
2269,,24.9,10.31,10.7,22.35,2023-03-22,False,8365.0,台南七股光電
2270,,24.8,12.1,9.3,23.96,2023-03-23,False,8947.0,台南七股光電
2271,,26.0,10.76,10.7,22.96,2023-03-24,False,8402.0,台南七股光電
2272,,23.8,10.23,9.0,22.43,2023-03-25,False,8112.0,台南七股光電
2273,,21.5,3.51,0.0,4.95,2023-03-26,False,1466.0,台南七股光電
2274,,20.3,7.37,4.1,15.82,2023-03-27,False,5788.0,台南七股光電
2275,,21.0,11.23,8.4,22.05,2023-03-28,False,8910.0,台南七股光電
2276,,21.4,4.6,3.2,12.89,2023-03-29,False,4093.0,台南七股光電
2277,,22.6,9.22,8.8,21.13,2023-03-30,False,8259.0,台南七股光電
2278,,22.4,9.51,6.9,20.02,2023-03-31,False,6787.0,台南七股光電
2279,,21.2,2.31,0.1,4.06,2023-04-01,False,1261.0,台南七股光電
2280,,24.1,10.33,10.0,23.43,2023-04-02,False,9846.0,台南七股光電
2281,,24.5,8.0,10.1,21.01,2023-04-03,False,8698.0,台南七股光電
2282,,24.6,8.79,6.9,20.23,2023-04-04,False,8161.0,台南七股光電
2283,,25.7,10.6,8.5,22.54,2023-04-05,False,7993.0,台南七股光電
2284,,26.3,10.19,6.0,19.45,2023-04-06,False,7279.0,台南七股光電
2285,,23.3,10.5,2.7,16.07,2023-04-07,False,6416.0,台南七股光電
2286,,22.0,11.1,7.4,21.68,2023-04-08,False,7746.0,台南七股光電
2287,,22.4,11.88,9.8,24.45,2023-04-09,False,9778.0,台南七股光電
2288,,23.4,10.42,10.8,23.82,2023-04-10,False,9718.0,台南七股光電
2289,,24.9,10.79,10.5,23.54,2023-04-11,False,9419.0,台南七股光電
2290,,24.8,6.37,7.0,18.17,2023-04-12,False,7090.0,台南七股光電
2291,,24.3,9.6,9.3,22.22,2023-04-13,False,7998.0,台南七股光電
2292,,25.6,10.76,8.4,22.48,2023-04-14,False,8406.0,台南七股光電
2293,,27.2,8.63,7.7,20.59,2023-04-15,False,7666.0,台南七股光電
2294,,26.7,10.35,9.4,23.78,2023-04-16,False,9032.0,台南七股光電
2295,,27.0,10.63,10.7,24.97,2023-04-17,False,9337.0,台南七股光電
2296,,28.1,6.76,6.1,17.9,2023-04-18,False,6617.0,台南七股光電
2297,,28.0,9.62,6.3,19.43,2023-04-19,False,7056.0,台南七股光電
2298,,26.4,4.83,0.8,8.49,2023-04-20,False,3716.0,台南七股光電
2299,,25.8,5.5,2.5,8.12,2023-04-21,False,3620.0,台南七股光電
2300,,26.4,7.24,8.9,20.63,2023-04-22,False,8232.0,台南七股光電
2301,,26.0,8.66,8.6,22.43,2023-04-23,False,8857.0,台南七股光電
2302,,25.1,5.82,3.6,13.42,2023-04-24,False,6532.0,台南七股光電
2303,,24.5,9.86,1.6,15.9,2023-04-25,False,6627.0,台南七股光電
2304,,24.7,10.63,7.4,23.0,2023-04-26,False,9473.0,台南七股光電
2305,,25.3,11.02,9.0,24.17,2023-04-27,False,8798.0,台南七股光電
2306,,26.4,10.35,11.0,25.1,2023-04-28,False,9714.0,台南七股光電
2307,,27.6,11.3,10.8,25.57,2023-04-29,False,9667.0,台南七股光電
2308,,26.5,10.62,9.8,23.68,2023-04-30,False,8744.0,台南七股光電
2309,,25.8,11.26,10.0,24.64,2023-05-01,False,9211.0,台南七股光電
2310,,26.6,11.31,11.4,25.3,2023-05-02,False,9444.0,台南七股光電
2311,,26.9,11.91,9.5,24.55,2023-05-03,False,8724.0,台南七股光電
2312,,28.1,11.96,12.1,27.22,2023-05-04,False,9799.0,台南七股光電
2313,,28.7,12.87,11.4,27.17,2023-05-05,False,9808.0,台南七股光電
2314,,29.0,12.68,11.8,27.35,2023-05-06,False,9636.0,台南七股光電
2315,,27.7,5.15,0.6,7.76,2023-05-07,False,2757.0,台南七股光電
2316,,25.1,12.33,4.0,18.94,2023-05-08,False,8356.0,台南七股光電
2317,,23.1,6.68,0.7,11.23,2023-05-09,False,3770.0,台南七股光電
2318,,24.7,11.95,11.5,27.36,2023-05-10,False,9827.0,台南七股光電
2319,,25.8,8.69,3.9,18.02,2023-05-11,False,7016.0,台南七股光電
2320,,25.9,11.88,3.5,17.07,2023-05-12,False,6189.0,台南七股光電
2321,,25.7,9.16,1.9,16.56,2023-05-13,False,5748.0,台南七股光電
2322,,25.8,8.92,0.3,11.08,2023-05-14,False,4030.0,台南七股光電
2323,,24.9,5.68,0.1,8.45,2023-05-15,False,3628.0,台南七股光電
2324,,26.0,9.05,0.5,14.36,2023-05-16,False,5871.0,台南七股光電
2325,,27.7,12.53,11.8,27.61,2023-05-17,False,9747.0,台南七股光電
2326,,28.7,11.03,4.3,19.94,2023-05-18,False,6939.0,台南七股光電
2327,,28.3,10.05,4.4,19.74,2023-05-19,False,6104.0,台南七股光電
2328,,28.4,12.2,6.5,20.97,2023-05-20,False,8228.0,台南七股光電
2329,,28.9,12.82,9.8,25.79,2023-05-21,False,8912.0,台南七股光電
2330,,29.3,11.56,9.4,24.35,2023-05-22,False,7799.0,台南七股光電
2331,,27.4,6.02,1.2,13.21,2023-05-23,False,6755.0,台南七股光電
2332,,27.4,10.7,3.7,18.82,2023-05-24,False,6315.0,台南七股光電
2333,,28.8,10.98,9.3,24.52,2023-05-25,False,9054.0,台南七股光電
2334,,28.9,8.15,5.5,16.3,2023-05-26,False,8625.0,台南七股光電
2335,,28.6,8.11,3.8,18.14,2023-05-27,False,6842.0,台南七股光電
2336,,28.4,11.76,8.4,24.13,2023-05-28,False,9031.0,台南七股光電
2337,,29.0,12.63,11.3,27.61,2023-05-29,False,9678.0,台南七股光電
2338,,29.7,10.14,5.0,20.05,2023-05-30,False,8088.0,台南七股光電
2339,,29.2,6.43,3.1,11.42,2023-05-31,False,6323.0,台南七股光電
2340,,28.6,12.42,7.0,21.74,2023-06-01,False,8556.0,台南七股光電
2341,,29.4,11.57,10.8,25.92,2023-06-02,False,8808.0,台南七股光電
2342,,29.0,12.14,4.2,18.28,2023-06-03,False,6324.0,台南七股光電
2343,,30.0,11.37,7.0,23.22,2023-06-04,False,9168.0,台南七股光電
2344,,29.5,11.48,7.8,23.24,2023-06-05,False,7657.0,台南七股光電
2345,,29.6,12.51,11.1,26.72,2023-06-06,False,9438.0,台南七股光電
2346,,29.5,12.29,11.1,26.41,2023-06-07,False,8926.0,台南七股光電
2347,,29.5,14.46,10.3,24.46,2023-06-08,False,8430.0,台南七股光電
2348,,29.9,12.37,10.0,23.86,2023-06-09,False,7395.0,台南七股光電
2349,,29.5,9.92,5.5,18.38,2023-06-10,False,6125.0,台南七股光電
2350,,28.7,9.34,1.2,12.21,2023-06-11,False,6248.0,台南七股光電
2351,,27.0,11.5,1.3,10.84,2023-06-12,False,5627.0,台南七股光電
2352,,27.7,9.77,3.1,16.55,2023-06-13,False,6764.0,台南七股光電
2353,,28.5,9.53,3.1,18.54,2023-06-14,False,7092.0,台南七股光電
2354,,27.4,7.99,1.0,13.28,2023-06-15,False,5679.0,台南七股光電
2355,,28.4,10.85,2.1,15.71,2023-06-16,False,5777.0,台南七股光電
2356,,29.3,9.37,0.6,12.65,2023-06-17,False,5338.0,台南七股光電
2357,,29.9,13.72,8.3,25.43,2023-06-18,False,8422.0,台南七股光電
2358,,30.2,13.15,11.4,27.0,2023-06-19,False,6392.0,台南七股光電
2359,,30.1,13.47,11.2,27.44,2023-06-20,False,6475.0,台南七股光電
2360,,30.1,12.89,10.0,26.66,2023-06-21,False,7012.0,台南七股光電
2361,,29.9,12.28,8.2,23.77,2023-06-22,False,6461.0,台南七股光電
2362,,29.9,13.15,9.2,24.44,2023-06-23,False,6349.0,台南七股光電
2363,,30.2,13.24,12.2,28.14,2023-06-24,False,6885.0,台南七股光電
2364,,30.4,12.2,9.7,25.06,2023-06-25,False,5907.0,台南七股光電
2365,,29.4,12.84,8.2,22.63,2023-06-26,False,5620.0,台南七股光電
2366,,29.9,9.5,7.2,22.23,2023-06-27,False,6431.0,台南七股光電
2367,,29.9,8.4,0.1,13.26,2023-06-28,False,3657.0,台南七股光電
2368,,30.1,11.63,5.7,19.39,2023-06-29,False,5939.0,台南七股光電
2369,,30.4,13.81,10.0,24.66,2023-06-30,False,8596.0,台南七股光電
